Patient,Session,Hemisphere,Region1,Region2,Channel1,Channel2,Sign,Cluster1,Cluster2,x_peak,percentile_x_peak,y_peak,significant,asymmetry,stage,frequcutoff,mergemethod,utype
715,1,R,A,A,41,43,pos,2,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,2,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,2,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,2,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,2,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,2,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,2,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,2,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,2,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,2,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,2,6,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,2,7,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,47,pos,2,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,47,pos,2,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,47,pos,2,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,3,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,3,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,3,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,3,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,3,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,3,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,3,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,3,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,3,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,3,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,3,6,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,3,7,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,47,pos,3,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,47,pos,3,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,47,pos,3,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,4,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,4,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,4,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,4,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,4,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,4,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,4,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,4,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,4,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,4,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,4,6,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,4,7,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,47,pos,4,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,47,pos,4,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,47,pos,4,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,5,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,5,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,5,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,5,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,5,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,5,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,5,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,5,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,5,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,5,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,5,6,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,5,7,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,47,pos,5,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,47,pos,5,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,47,pos,5,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,6,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,6,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,6,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,6,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,43,pos,6,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,6,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,6,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,6,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,6,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,6,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,6,6,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,44,pos,6,7,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,47,pos,6,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,47,pos,6,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,41,47,pos,6,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,1,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,1,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,1,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,1,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,1,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,1,6,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,1,7,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,47,pos,1,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,47,pos,1,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,47,pos,1,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,2,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,2,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,2,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,2,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,2,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,2,6,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,2,7,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,47,pos,2,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,47,pos,2,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,47,pos,2,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,3,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,3,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,3,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,3,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,3,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,3,6,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,3,7,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,47,pos,3,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,47,pos,3,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,47,pos,3,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,4,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,4,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,4,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,4,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,4,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,4,6,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,4,7,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,47,pos,4,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,47,pos,4,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,47,pos,4,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,5,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,5,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,5,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,5,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,5,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,5,6,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,44,pos,5,7,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,47,pos,5,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,47,pos,5,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,43,47,pos,5,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,44,47,pos,1,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,44,47,pos,1,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,44,47,pos,1,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,44,47,pos,2,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,44,47,pos,2,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,44,47,pos,2,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,44,47,pos,3,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,44,47,pos,3,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,44,47,pos,3,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,44,47,pos,4,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,44,47,pos,4,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,44,47,pos,4,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,44,47,pos,5,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,44,47,pos,5,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,44,47,pos,5,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,44,47,pos,6,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,44,47,pos,6,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,44,47,pos,6,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,44,47,pos,7,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,44,47,pos,7,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
715,1,R,A,A,44,47,pos,7,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
704,2,R,A,A,41,42,pos,2,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
704,2,R,A,A,41,42,pos,2,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
704,2,R,A,A,41,42,pos,2,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
704,2,R,A,A,41,42,pos,3,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
704,2,R,A,A,41,42,pos,3,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
704,2,R,A,A,41,42,pos,3,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
704,2,R,A,A,41,42,pos,4,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
704,2,R,A,A,41,42,pos,4,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
704,2,R,A,A,41,42,pos,4,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
704,2,R,A,A,41,42,pos,5,2,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
704,2,R,A,A,41,42,pos,5,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
704,2,R,A,A,41,42,pos,5,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
704,1,R,A,A,41,42,pos,4,2,-250,1.00000000,0,False,0.33333333,W,stage,binned,is_no_resp
704,1,R,A,A,41,42,pos,4,3,-250,1.00000000,0,False,0,W,stage,binned,is_no_resp
704,1,R,A,A,41,44,pos,4,2,-250,1.00000000,0,False,-0.14285714,W,stage,binned,is_no_resp
704,1,R,A,A,42,44,pos,2,2,-22,11.00000000,7,False,0.06150342,W,stage,binned,is_no_resp
704,1,R,A,A,42,44,pos,3,2,-118,3.00000000,1,False,-0.17741935,W,stage,binned,is_no_resp
714,1,L,A,A,6,7,pos,1,1,230,6.00000000,3,False,0.0084507,W,stage,binned,is_no_resp
714,1,L,A,A,6,7,pos,1,3,-199,5.00000000,2,False,-0.03076923,W,stage,binned,is_no_resp
714,1,L,A,A,6,7,pos,1,4,5,2.00000000,1,False,0.0,W,stage,binned,is_no_resp
714,1,L,A,A,6,7,pos,1,5,-250,1.00000000,0,False,0.4,W,stage,binned,is_no_resp
714,1,L,A,A,6,8,pos,1,1,-250,5.00000000,2,False,-0.07636364,W,stage,binned,is_no_resp
714,1,L,A,A,6,8,pos,1,3,-250,5.00000000,2,False,0.08130081,W,stage,binned,is_no_resp
714,1,L,A,A,6,7,pos,2,1,-238,4.00000000,1,False,-0.01935484,W,stage,binned,is_no_resp
714,1,L,A,A,6,7,pos,2,3,-175,3.00000000,1,False,0.02439024,W,stage,binned,is_no_resp
714,1,L,A,A,6,7,pos,2,4,-103,2.00000000,1,False,0.20512821,W,stage,binned,is_no_resp
714,1,L,A,A,6,7,pos,2,5,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
714,1,L,A,A,6,8,pos,2,1,-250,3.00000000,1,False,0.05333333,W,stage,binned,is_no_resp
714,1,L,A,A,6,8,pos,2,3,-250,4.00000000,1,False,-0.04109589,W,stage,binned,is_no_resp
714,1,L,A,A,7,8,pos,1,1,200,4.00000000,2,False,-0.02392344,W,stage,binned,is_no_resp
714,1,L,A,A,7,8,pos,1,3,2,4.00000000,2,False,0.05555556,W,stage,binned,is_no_resp
714,1,L,A,A,7,8,pos,3,1,-250,4.00000000,1,False,-0.03664921,W,stage,binned,is_no_resp
714,1,L,A,A,7,8,pos,3,3,-250,4.00000000,1,False,0.03067485,W,stage,binned,is_no_resp
714,1,L,A,A,7,8,pos,4,1,128,3.00000000,1,False,0.30275229,W,stage,binned,is_no_resp
714,1,L,A,A,7,8,pos,4,3,-250,2.01000000,0,False,0.20481928,W,stage,binned,is_no_resp
714,1,L,A,A,7,8,pos,5,1,-250,1.00000000,0,False,-0.6,W,stage,binned,is_no_resp
714,1,L,A,A,7,8,pos,5,3,-250,1.00000000,0,False,0.2,W,stage,binned,is_no_resp
713,2,L,A,A,1,3,pos,1,3,-250,1.00000000,0,False,0.25,W,stage,binned,is_no_resp
713,2,L,A,A,1,3,pos,1,4,-250,2.00000000,0,False,0.03225806,W,stage,binned,is_no_resp
713,2,L,A,A,1,3,pos,1,5,-250,1.00000000,0,False,-0.04347826,W,stage,binned,is_no_resp
713,2,L,A,A,1,3,pos,1,7,-250,1.00000000,0,False,-0.11111111,W,stage,binned,is_no_resp
713,2,L,A,A,1,3,pos,1,8,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,4,pos,1,3,-250,1.00000000,0,False,-0.5,W,stage,binned,is_no_resp
713,2,L,A,A,1,4,pos,1,4,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
713,2,L,A,A,1,4,pos,1,5,-250,1.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,5,pos,1,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,1,1,-250,2.00000000,0,False,0.07407407,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,1,2,-250,2.00000000,0,False,-0.14285714,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,1,3,-250,2.00000000,0,False,-0.25925926,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,1,4,-250,1.00000000,0,False,-0.71428571,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,1,5,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,1,6,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
713,2,L,A,A,1,3,pos,2,3,-250,1.00000000,0,False,0.2,W,stage,binned,is_no_resp
713,2,L,A,A,1,3,pos,2,4,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
713,2,L,A,A,1,3,pos,2,5,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
713,2,L,A,A,1,3,pos,2,7,-250,1.00000000,0,False,-0.14285714,W,stage,binned,is_no_resp
713,2,L,A,A,1,3,pos,2,8,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,4,pos,2,3,-250,0.00000000,0,False,-1.0,W,stage,binned,is_no_resp
713,2,L,A,A,1,4,pos,2,4,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
713,2,L,A,A,1,4,pos,2,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,5,pos,2,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,2,1,-250,1.00000000,0,False,-0.5,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,2,2,-250,1.00000000,0,False,-0.14285714,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,2,3,-250,1.00000000,0,False,0.16666667,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,2,4,-250,1.00000000,0,False,0.2,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,2,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,2,6,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
713,2,L,A,A,1,3,pos,3,3,-250,1.00000000,0,False,0.2,W,stage,binned,is_no_resp
713,2,L,A,A,1,3,pos,3,4,-250,1.00000000,0,False,0.27272727,W,stage,binned,is_no_resp
713,2,L,A,A,1,3,pos,3,5,-250,1.00000000,0,False,1.0,W,stage,binned,is_no_resp
713,2,L,A,A,1,3,pos,3,7,-250,0.00000000,0,False,0.33333333,W,stage,binned,is_no_resp
713,2,L,A,A,1,3,pos,3,8,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,4,pos,3,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,4,pos,3,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,4,pos,3,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,5,pos,3,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,3,1,-250,1.00000000,0,False,-0.25,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,3,2,-250,1.00000000,0,False,0.09090909,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,3,3,-250,0.00000000,0,False,0.71428571,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,3,4,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,3,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,3,6,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,3,pos,4,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,3,pos,4,4,-250,1.00000000,0,False,0.0,W,stage,binned,is_no_resp
713,2,L,A,A,1,3,pos,4,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,3,pos,4,7,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,3,pos,4,8,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,4,pos,4,3,-250,0.00000000,0,False,-1.0,W,stage,binned,is_no_resp
713,2,L,A,A,1,4,pos,4,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,4,pos,4,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,5,pos,4,3,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,4,1,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,4,2,-250,0.00000000,0,False,0.5,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,4,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,4,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,4,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,1,8,pos,4,6,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,4,pos,3,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,4,pos,3,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,4,pos,3,5,-250,0.00000000,0,False,-1.0,W,stage,binned,is_no_resp
713,2,L,A,A,3,5,pos,3,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,3,1,-250,1.00000000,0,False,0.12,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,3,2,-250,1.00000000,0,False,-0.21428571,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,3,3,-250,1.00000000,0,False,0.04761905,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,3,4,-250,1.00000000,0,False,-0.2,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,3,5,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,3,6,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,4,pos,4,3,-250,1.00000000,0,False,0.2,W,stage,binned,is_no_resp
713,2,L,A,A,3,4,pos,4,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,4,pos,4,5,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,5,pos,4,3,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,4,1,-55,3.00000000,1,False,0.19565217,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,4,2,-250,3.00000000,0,False,0.04761905,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,4,3,-250,2.00000000,0,False,0.06382979,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,4,4,-250,1.00000000,0,False,0.13043478,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,4,5,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
713,2,L,A,A,3,8,pos,4,6,-250,0.00000000,0,False,1.0,W,stage,binned,is_no_resp
713,2,L,A,A,3,4,pos,5,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,4,pos,5,4,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
713,2,L,A,A,3,4,pos,5,5,-250,0.00000000,0,False,-1.0,W,stage,binned,is_no_resp
713,2,L,A,A,3,5,pos,5,3,-250,0.00000000,0,False,0,W,stage,binned,is_no_resp
